threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.9,56,445,1024,6683,836,34,870,6.796875,6.5263671875,1509,0.1842041015625,244,0.16169648774022533,1426.875,14.9375,16.586944320336,0.5904575903919502,0.02978515625,0.18333712109370026,0.18913315078134474,836,847,1.013157894736842,33,33.1275720164609,3,211,0.0,1432.4705882352941,806,840,6.5625,0.20265432734379374,True
0.9,57,32216,1024,6017,753,34,787,6.1484375,5.8759765625,2175,0.2655029296875,391,0.17977011494252873,2719.8125,26.2109375,13.785413954447902,0.5008479359421726,0.0477294921875,0.18333712109370026,0.18913315078134474,753,764,1.0146082337317397,347,19.974358974358974,3,351,0.0,2839.0295616717635,725,759,5.9296875,0.20265432734379374,True
0.9,58,18250,1024,6585,824,34,858,6.703125,6.4306640625,1607,0.1961669921875,204,0.1269446172993155,996.640625,10.40234375,18.14541774988786,0.6479055872750292,0.02490234375,0.18333712109370026,0.18913315078134474,824,835,1.0133495145631068,32,40.00985221674877,3,177,0.0,1000.5490196078431,800,834,6.515625,0.20265432734379374,True
0.9,59,1684,1024,5424,678,34,712,5.5625,5.296875,2768,0.337890625,553,0.19978323699421965,3217.15625,30.8515625,13.0560820675335,0.26131856761863004,0.0675048828125,0.18333712109370026,0.18913315078134474,678,689,1.0162241887905605,136,14.25,4,452,0.0,3271.46772591857,657,691,5.3984375,0.20265432734379374,True
0.9,60,2899,1024,5648,706,34,740,5.78125,5.515625,2544,0.310546875,265,0.10416666666666667,710.39453125,9.935546875,19.615807513646654,0.6643107135520756,0.0323486328125,0.18333712109370026,0.18913315078134474,706,717,1.0155807365439093,98,30.636363636363637,4,214,0.0,718.8181818181819,704,738,5.765625,0.20265432734379374,True
0.9,61,39428,1024,4875,610,34,644,5.03125,4.7607421875,3317,0.4049072265625,526,0.1585770274344287,1387.6796875,15.58203125,16.707911296230613,0.4692993518824097,0.064208984375,0.18333712109370026,0.18913315078134474,610,621,1.018032786885246,54,15.495238095238095,4,408,0.0,1395.8585461689588,595,629,4.9140625,0.20265432734379374,True
0.9,62,40758,1024,6212,777,34,811,6.3359375,6.06640625,1980,0.24169921875,386,0.19494949494949496,4972.51953125,39.232421875,11.1650386322982,0.6362735373181094,0.047119140625,0.18333712109370026,0.18913315078134474,777,788,1.0141570141570142,9,21.233766233766232,3,359,0.0,4977.380254154447,750,784,6.125,0.20265432734379374,True
0.9,63,29154,1024,6323,791,34,825,6.4453125,6.1748046875,1869,0.2281494140625,258,0.13804173354735153,1613.3125,15.1796875,16.05361862120924,0.6236036672998438,0.031494140625,0.18333712109370026,0.18913315078134474,791,802,1.013906447534766,98,30.167315175097276,3,214,0.0,1632.4426877470355,761,795,6.2109375,0.20265432734379374,True
0.9,64,43958,1024,6329,792,34,826,6.453125,6.1806640625,1863,0.2274169921875,126,0.06763285024154589,460.0625,6.4609375,21.50263525792196,0.606936768493686,0.015380859375,0.18473776562507283,0.18626840078127316,792,803,1.0138888888888888,138,64.192,2,116,0.0,467.8291956305859,752,786,6.140625,0.1992420242188473,True
0.9,65,33814,1024,6599,825,34,859,6.7109375,6.4443359375,1593,0.1944580078125,285,0.17890772128060264,1998.50390625,18.818359375,15.123753594045553,0.5858379724215651,0.0347900390625,0.18473776562507283,0.18626840078127316,825,836,1.0133333333333334,18,28.767605633802816,3,260,0.0,2002.4148727984345,818,852,6.65625,0.1992420242188473,True
0.9,66,34153,1024,5997,750,34,784,6.125,5.8564453125,2195,0.2679443359375,295,0.13439635535307518,1852.56640625,17.666015625,15.453065764157119,0.6228289768435038,0.0360107421875,0.18473776562507283,0.18626840078127316,750,761,1.0146666666666666,188,26.928571428571427,3,251,0.0,1895.1328671328672,721,755,5.8984375,0.1992420242188473,True
0.9,67,43609,1024,5600,700,34,734,5.734375,5.46875,2592,0.31640625,490,0.18904320987654322,1409.4658203125,18.2138671875,16.64025812217336,0.5617184680359701,0.059814453125,0.18473776562507283,0.18626840078127316,700,711,1.0157142857142858,35,16.67280163599182,4,427,0.0,1414.993137254902,679,713,5.5703125,0.1992420242188473,True
0.9,68,10762,1024,5379,673,34,707,5.5234375,5.2529296875,2813,0.3433837890625,624,0.22182723071453964,1772.203125,19.875,15.645668628366847,0.39892919175546676,0.076171875,0.18473776562507283,0.18626840078127316,673,684,1.0163447251114412,341,12.468699839486357,7,406,0.0,1848.0,665,699,5.4609375,0.1992420242188473,True
0.9,69,17898,1024,5479,685,34,719,5.6171875,5.3505859375,2713,0.3311767578125,361,0.13306302985624768,1907.03125,18.5859375,15.327225510985901,0.2653343522401955,0.0440673828125,0.18473776562507283,0.18626840078127316,685,696,1.0160583941605839,181,22.127777777777776,4,276,0.0,1948.9021956087824,639,673,5.2578125,0.1992420242188473,True
0.9,70,43653,1024,5240,655,34,689,5.3828125,5.1171875,2952,0.3603515625,396,0.13414634146341464,2379.1923828125,19.6083984375,14.366508001186604,0.5975140593493173,0.04833984375,0.18473776562507283,0.18626840078127316,655,666,1.016793893129771,91,19.850632911392406,4,308,0.0,2405.0276406712733,619,653,5.1015625,0.1992420242188473,True
0.9,71,14233,1024,6444,806,34,840,6.5625,6.29296875,1748,0.21337890625,235,0.13443935926773457,1149.375,13.84375,17.526186142857576,0.5513121630551708,0.0286865234375,0.18473776562507283,0.18626840078127316,806,817,1.0136476426799008,90,32.41025641025641,2,217,0.0,1161.8558736426455,777,811,6.3359375,0.1992420242188473,True
0.9,72,39520,1024,6169,772,34,806,6.296875,6.0244140625,2023,0.2469482421875,243,0.12011863568956994,1030.671875,11.13671875,17.999599356989393,0.6446767247117906,0.0296630859375,0.18473776562507283,0.18626840078127316,772,783,1.0142487046632125,133,32.053719008264466,3,217,0.0,1047.031746031746,727,761,5.9453125,0.1992420242188473,True
0.9,73,18138,1024,5607,701,34,735,5.7421875,5.4755859375,2585,0.3155517578125,320,0.12379110251450677,1534.5,15.171875,16.27113468100069,0.4650984750626189,0.0390625,0.18473776562507283,0.18626840078127316,701,712,1.0156918687589158,595,23.796238244514107,5,275,0.0,1654.0294736842104,673,707,5.5234375,0.1992420242188473,True
0.9,74,9212,1024,5389,674,34,708,5.53125,5.2626953125,2803,0.3421630859375,360,0.12843382090617195,1901.45703125,18.728515625,15.339938451102473,0.42884060591384937,0.0439453125,0.18473776562507283,0.18626840078127316,674,685,1.0163204747774481,82,21.598885793871865,4,311,0.0,1920.2090729783038,650,684,5.34375,0.1992420242188473,True
0.9,75,6456,1024,6255,782,34,816,6.375,6.1083984375,1937,0.2364501953125,395,0.20392359318533815,3246.8203125,25.828125,13.01622106565614,0.5719670391815873,0.0482177734375,0.18473776562507283,0.18626840078127316,782,793,1.014066496163683,27,20.67766497461929,4,311,0.0,3256.360430950049,759,793,6.1953125,0.1992420242188473,True
0.9,76,22948,1024,5421,678,34,712,5.5625,5.2939453125,2771,0.3382568359375,464,0.16744857452183326,1057.015625,18.45703125,17.889989536918705,0.4898940380403113,0.056640625,0.18473776562507283,0.18626840078127316,678,689,1.0162241887905605,83,16.72570194384449,4,427,0.0,1067.439842209073,664,698,5.453125,0.1992420242188473,True
0.9,77,7591,1024,6682,836,34,870,6.796875,6.525390625,1510,0.184326171875,173,0.11456953642384106,934.3125,10.4453125,18.42588201633116,0.6344514995744709,0.0211181640625,0.18473776562507283,0.18626840078127316,836,847,1.013157894736842,18,45.66860465116279,2,165,0.0,936.1409001956947,814,848,6.625,0.1992420242188473,True
0.9,78,29996,1024,5516,690,34,724,5.65625,5.38671875,2676,0.32666015625,454,0.1696562032884903,3438.271484375,27.865234375,12.767401954653836,0.2719541142206433,0.055419921875,0.18473776562507283,0.18626840078127316,690,701,1.0159420289855072,46,16.344370860927153,4,370,0.0,3455.1422963689893,654,688,5.375,0.1992420242188473,True
0.9,79,10378,1024,2635,330,34,364,2.84375,2.5732421875,5557,0.6783447265625,1752,0.3152780277127947,4670.64453125,46.625,11.437035451731683,0.2690033898522042,0.2138671875,0.18473776562507283,0.18626840078127316,330,341,1.0333333333333334,78,4.632210165619646,7,1278,0.0,4712.059113300493,382,416,3.25,0.1992420242188473,True
0.9,80,27337,1024,4841,606,34,640,5.0,4.7275390625,3351,0.4090576171875,316,0.0943002088928678,627.27734375,8.759765625,20.156207590663428,0.6724861169207004,0.03857421875,0.18473776562507283,0.18626840078127316,606,617,1.018151815181518,42,25.80952380952381,4,222,0.0,630.3552502453385,567,601,4.6953125,0.1992420242188473,True
0.9,81,19965,1024,5306,664,34,698,5.453125,5.181640625,2886,0.352294921875,506,0.17532917532917533,2559.8837890625,25.0615234375,14.048601107570226,0.518395552620188,0.061767578125,0.18473776562507283,0.18626840078127316,664,675,1.016566265060241,33,15.635643564356435,4,420,0.0,2569.9225490196077,638,672,5.25,0.1992420242188473,True
0.9,82,24405,1024,6328,791,34,825,6.4453125,6.1796875,1864,0.2275390625,248,0.13304721030042918,666.9375,9.4921875,19.889952236183923,0.7437326276426751,0.0302734375,0.18473776562507283,0.18626840078127316,791,802,1.013906447534766,57,32.91093117408907,3,188,0.0,671.52802359882,742,776,6.0625,0.1992420242188473,True
0.9,83,45135,1024,6346,794,34,828,6.46875,6.197265625,1846,0.225341796875,139,0.07529794149512459,709.1875,7.3046875,19.623192886610635,0.8125949224725374,0.0169677734375,0.18473776562507283,0.18626840078127316,794,805,1.013853904282116,74,57.80434782608695,2,127,0.0,715.4758620689655,758,792,6.1875,0.1992420242188473,True
0.9,84,11274,1024,5917,740,34,774,6.046875,5.7783203125,2275,0.2777099609375,306,0.1345054945054945,1629.3515625,17.01953125,16.01065559444192,0.5340783234399661,0.037353515625,0.18473776562507283,0.18626840078127316,740,751,1.0148648648648648,43,26.511475409836066,3,281,0.0,1637.3464180569185,717,751,5.8671875,0.1992420242188473,True
0.9,85,1941,1024,6148,769,34,803,6.2734375,6.00390625,2044,0.24951171875,188,0.09197651663405088,546.078125,7.08203125,20.75825581113305,0.590020847720123,0.02294921875,0.18473776562507283,0.18626840078127316,769,780,1.0143042912873863,19,42.99465240641711,3,145,0.0,547.146771037182,736,770,6.015625,0.1992420242188473,True
0.9,86,48940,1024,6549,819,34,853,6.6640625,6.3955078125,1643,0.2005615234375,173,0.10529519172245892,608.578125,8.09765625,20.28764023037233,0.7803935749841963,0.0211181640625,0.18473776562507283,0.18626840078127316,819,830,1.0134310134310134,10,46.83139534883721,2,165,0.0,609.1730205278592,785,819,6.3984375,0.1992420242188473,True
0.9,87,36794,1024,6088,761,34,795,6.2109375,5.9453125,2104,0.2568359375,302,0.1435361216730038,1626.828125,16.34765625,16.01738688881906,0.5322345717823485,0.036865234375,0.18473776562507283,0.18626840078127316,761,772,1.014454664914586,112,26.823920265780732,4,250,0.0,1649.378217821782,725,759,5.9296875,0.1992420242188473,True
0.9,88,21994,1024,5761,721,34,755,5.8984375,5.6259765625,2431,0.2967529296875,475,0.195392842451666,2204.15625,21.0234375,14.698379829805695,0.3406824881722195,0.0579833984375,0.18473776562507283,0.18626840078127316,721,732,1.015256588072122,51,17.126582278481013,3,362,0.0,2217.147347740668,702,736,5.75,0.1992420242188473,True
0.9,89,49944,1024,5746,719,34,753,5.8828125,5.611328125,2446,0.298583984375,401,0.16394112837285363,1363.34375,15.5859375,16.784749893282232,0.5694379848420575,0.0489501953125,0.18473776562507283,0.18626840078127316,719,730,1.015299026425591,48,20.3125,5,306,0.0,1371.3791748526523,691,725,5.6640625,0.1992420242188473,True
0.9,90,43442,1024,2517,315,34,349,2.7265625,2.4580078125,5675,0.6927490234375,371,0.06537444933920705,413.7197265625,5.5947265625,21.96374131891681,0.5405240688692496,0.0452880859375,0.18473776562507283,0.18626840078127316,315,326,1.034920634920635,188,17.194594594594594,6,277,0.0,423.2257742257742,265,299,2.3359375,0.1992420242188473,True
0.9,91,45096,1024,5229,654,34,688,5.375,5.1064453125,2963,0.3616943359375,324,0.10934863314208572,844.0,12.0859375,18.867379142422553,0.5284890677377803,0.03955078125,0.18473776562507283,0.18626840078127316,654,665,1.0168195718654434,485,23.176470588235293,4,268,0.0,896.5311203319502,621,655,5.1171875,0.1992420242188473,True
0.9,92,42430,1024,3823,478,34,512,4.0,3.7333984375,4369,0.5333251953125,1026,0.23483634699015793,465.5322265625,11.4345703125,21.451306103865928,0.3278941366733779,0.125244140625,0.18473776562507283,0.18626840078127316,478,489,1.0230125523012552,92,7.897560975609756,7,566,0.0,470.58736426456073,479,513,4.0078125,0.1992420242188473,True
0.9,93,42255,1024,5661,708,34,742,5.796875,5.5283203125,2531,0.3089599609375,385,0.15211378901619912,2996.90234375,26.056640625,13.364077694943365,0.3575090821693129,0.0469970703125,0.18473776562507283,0.18626840078127316,708,719,1.015536723163842,188,20.15625,5,315,0.0,3065.762237762238,674,708,5.53125,0.1992420242188473,True
0.9,94,5771,1024,3429,429,34,463,3.6171875,3.3486328125,4763,0.5814208984375,2154,0.45223598572328366,16104.2236328125,86.8935546875,6.061405680743659,0.21396988335191672,0.262939453125,0.18473776562507283,0.18626840078127316,429,440,1.0256410256410255,171,3.7231769623780773,10,1047,0.0,16441.400797607177,421,455,3.5546875,0.1992420242188473,True
0.9,95,8320,1024,6642,831,34,865,6.7578125,6.486328125,1550,0.189208984375,224,0.14451612903225808,1468.5625,14.9921875,16.46187926639995,0.5765737831231688,0.02734375,0.18473776562507283,0.18626840078127316,831,842,1.01323706377858,169,35.94170403587444,4,195,0.0,1499.3100697906282,816,850,6.640625,0.1992420242188473,True
0.9,96,48807,1024,6158,770,34,804,6.28125,6.013671875,2034,0.248291015625,364,0.17895771878072764,2040.015625,19.58203125,15.034468670570645,0.43921204463004115,0.04443359375,0.18473776562507283,0.18626840078127316,770,781,1.0142857142857142,106,22.101928374655646,5,296,0.0,2066.2472799208704,747,781,6.1015625,0.1992420242188473,True
0.9,97,2675,1024,4044,506,34,540,4.21875,3.94921875,4148,0.50634765625,597,0.1439247830279653,857.65625,12.83203125,18.797671040701825,0.5014709291604537,0.0728759765625,0.18473776562507283,0.18626840078127316,506,517,1.0217391304347827,98,13.573825503355705,5,444,0.0,867.8260869565217,486,520,4.0625,0.1992420242188473,True
0.9,98,37658,1024,5197,650,34,684,5.34375,5.0751953125,2995,0.3656005859375,419,0.13989983305509182,651.56640625,9.09375,19.991216762019004,0.877215362149311,0.0511474609375,0.18473776562507283,0.18626840078127316,650,661,1.0169230769230768,66,19.40909090909091,4,310,0.0,656.6968503937007,621,655,5.1171875,0.1992420242188473,True
0.9,99,45710,1024,2907,364,34,398,3.109375,2.8388671875,5285,0.6451416015625,2252,0.4261116367076632,12671.35546875,81.2421875,7.102572865439072,0.28375692507851924,0.27490234375,0.18473776562507283,0.18626840078127316,364,375,1.0302197802197801,17,3.5686361617059084,8,1301,0.0,12696.152641878669,361,395,3.0859375,0.1992420242188473,True
0.9,100,15813,1024,5376,672,34,706,5.515625,5.25,2816,0.34375,325,0.11541193181818182,746.859375,9.59765625,19.398415239933357,0.6718896903200331,0.0396728515625,0.18473776562507283,0.18626840078127316,672,683,1.0163690476190477,197,24.530864197530864,5,227,0.0,764.784,647,681,5.3203125,0.1992420242188473,True
0.9,101,7135,1024,6442,806,34,840,6.5625,6.291015625,1750,0.213623046875,195,0.11142857142857143,1277.875,12.109375,17.06591987065312,0.3904268154195159,0.0238037109375,0.18473776562507283,0.18626840078127316,806,817,1.0136476426799008,80,40.83505154639175,3,167,0.0,1290.4773175542407,776,810,6.328125,0.1992420242188473,True
0.9,102,31775,1024,6043,756,34,790,6.171875,5.9013671875,2149,0.2623291015625,258,0.12005583992554676,1059.640625,11.15234375,17.879217607376997,0.5789404275693129,0.031494140625,0.18473776562507283,0.18626840078127316,756,767,1.0145502645502646,64,29.17898832684825,4,194,0.0,1067.984251968504,716,750,5.859375,0.1992420242188473,True
0.9,103,31772,1024,5815,727,34,761,5.9453125,5.6787109375,2377,0.2901611328125,227,0.09549852755574254,800.1640625,9.046875,19.099013187092414,0.7765499393621457,0.0277099609375,0.18473776562507283,0.18626840078127316,727,738,1.015130674002751,88,35.84070796460177,3,194,0.0,808.852912142152,691,725,5.6640625,0.1992420242188473,True
0.9,104,25160,1024,5285,661,34,695,5.4296875,5.1611328125,2907,0.3548583984375,583,0.2005503955968352,5035.3359375,42.3203125,11.11051910618668,0.3652406878114252,0.0711669921875,0.18473776562507283,0.18626840078127316,661,672,1.0166414523449319,136,13.828178694158076,4,505,0.0,5120.341608738829,618,652,5.09375,0.1992420242188473,True
0.9,105,36108,1024,5196,650,34,684,5.34375,5.07421875,2996,0.36572265625,344,0.11481975967957277,744.2734375,11.5546875,19.41347841208334,0.5587713046140456,0.0419921875,0.18473776562507283,0.18626840078127316,650,661,1.0169230769230768,134,23.47521865889213,4,302,0.0,756.0873015873016,615,649,5.0703125,0.1992420242188473,True
0.9,106,1260,1024,5178,648,34,682,5.328125,5.056640625,3014,0.367919921875,493,0.16357000663570007,1666.05859375,18.279296875,15.913900897906464,0.38538051370507515,0.0601806640625,0.18473776562507283,0.18626840078127316,648,659,1.0169753086419753,92,16.392276422764226,3,439,0.0,1684.1500493583414,638,672,5.25,0.1992420242188473,True
0.9,107,37885,1024,6136,767,34,801,6.2578125,5.9921875,2056,0.2509765625,227,0.11040856031128404,1340.765625,13.38671875,16.857274940269576,0.6043145988035368,0.0277099609375,0.18473776562507283,0.18626840078127316,767,778,1.014341590612777,268,34.99557522123894,3,206,0.0,1385.4127144298689,740,774,6.046875,0.1992420242188473,True
0.9,108,41535,1024,3028,379,34,413,3.2265625,2.95703125,5164,0.63037109375,1821,0.35263361735089077,9734.7490234375,73.1748046875,8.24755601636537,0.18931496391664424,0.2222900390625,0.18473776562507283,0.18626840078127316,379,390,1.029023746701847,127,4.413736263736264,7,1153,0.0,9879.467789890981,385,419,3.2734375,0.1992420242188473,True
0.9,109,44889,1024,5147,644,34,678,5.296875,5.0263671875,3045,0.3717041015625,635,0.20853858784893267,2151.6962890625,21.9404296875,14.802993900132535,0.4834369872384188,0.0775146484375,0.18473776562507283,0.18626840078127316,644,655,1.0170807453416149,85,12.782334384858045,6,459,0.0,2172.9161735700195,620,654,5.109375,0.1992420242188473,True
0.9,110,28184,1024,6456,807,34,841,6.5703125,6.3046875,1736,0.2119140625,128,0.07373271889400922,565.5,6.59375,20.60647751606436,0.8340528401822844,0.015625,0.18473776562507283,0.18626840078127316,807,818,1.01363073110285,40,64.07874015748031,3,112,0.0,568.2747791952895,743,777,6.0703125,0.1992420242188473,True
